"$19,786.00 ",100
"$21,980.13 ",100
"$20,001.89 ",100
"$21,602.65 ",100
"$20,636.95 ",100
"$17,963.75 ",100
"$17,044.97 ",100
"$17,842.80 ",100
"$20,009.94 ",100
"$17,073.34 ",100
"$17,418.98 ",100
"$21,066.20 ",100
"$19,577.63 ",100
"$20,576.53 ",100
"$21,533.96 ",100
"$20,603.17 ",100
"$20,966.69 ",100
"$22,416.98 ",100
"$20,536.19 ",100
"$16,304.21 ",100
"$21,620.50 ",100
"$23,152.56 ",100
"$16,139.54 ",100
"$17,311.29 ",100
"$21,512.60 ",100
"$22,194.20 ",100
"$20,787.92 ",100
"$21,587.98 ",100
"$22,081.10 ",100
"$21,854.77 ",100
"$21,568.26 ",100
"$17,488.72 ",100
"$21,165.41 ",100
"$22,296.87 ",100
"$20,830.61 ",100
"$21,358.88 ",100
"$19,820.39 ",100
"$19,549.44 ",100
"$22,750.89 ",100
"$21,806.09 ",100
"$17,339.09 ",100
"$19,305.40 ",100
"$21,334.92 ",100
"$19,129.56 ",100
"$19,253.94 ",100
"$22,731.91 ",100
"$17,076.13 ",100
"$19,556.28 ",100
"$19,642.12 ",100
"$21,292.33 ",100
"$18,613.82 ",100
"$20,876.28 ",100
"$21,186.97 ",100
"$22,462.59 ",100
"$19,042.74 ",100
"$21,817.75 ",100
"$18,477.39 ",100
"$20,800.43 ",100
"$19,334.26 ",100
"$20,226.90 ",100
"$20,834.45 ",100
"$20,828.05 ",100
"$22,131.72 ",100
"$19,445.62 ",100
"$19,265.25 ",100
"$17,567.63 ",100
"$21,565.70 ",100
"$21,514.16 ",100
"$21,404.84 ",100
"$24,866.34 ",100
"$18,178.56 ",100
"$18,889.75 ",100
"$20,652.90 ",100
"$20,702.54 ",100
"$19,565.07 ",100
"$18,537.84 ",100
"$23,020.85 ",100
"$21,143.02 ",100
"$20,954.73 ",100
"$20,791.34 ",100
"$19,703.84 ",100
"$21,934.82 ",100
"$24,954.38 ",100
"$19,038.00 ",100
"$19,373.16 ",100
"$17,959.13 ",100
"$21,503.63 ",100
"$17,905.68 ",100
"$19,059.95 ",100
"$27,861.44 ",100
"$19,458.63 ",100
"$21,322.92 ",100
"$19,169.68 ",100
"$20,882.63 ",100
"$23,130.16 ",100
"$17,630.85 ",100
"$21,947.13 ",100
"$17,364.69 ",100
"$22,096.59 ",100
"$20,153.34 ",100
"$16,655.34 ",100
"$17,076.68 ",100
"$21,954.29 ",100
"$17,160.31 ",100
"$23,368.82 ",100
"$18,957.13 ",100
"$22,248.32 ",100
"$20,689.60 ",100
"$21,536.07 ",100
"$18,801.56 ",100
"$20,759.48 ",100
"$17,680.16 ",100
"$21,624.50 ",100
"$21,249.33 ",100
"$20,729.01 ",100
"$21,176.19 ",100
"$21,457.65 ",100
"$19,338.66 ",100
"$18,525.32 ",100
"$22,764.66 ",100
"$21,115.72 ",100
"$23,703.55 ",100
"$23,041.02 ",100
"$22,729.69 ",100
"$21,676.88 ",100
"$18,490.02 ",100
"$20,529.45 ",100
"$17,980.43 ",100
"$20,145.38 ",100
"$19,312.46 ",100
"$22,622.18 ",100
"$18,525.36 ",100
"$23,101.50 ",100
"$21,705.36 ",100
"$21,004.33 ",100
"$17,428.65 ",100
"$19,654.97 ",100
"$18,180.62 ",100
"$18,956.54 ",100
"$20,072.59 ",100
"$23,990.99 ",100
"$20,850.71 ",100
"$23,504.44 ",100
"$22,238.13 ",100
"$25,051.73 ",100
"$20,291.51 ",100
"$21,589.13 ",100
"$21,288.08 ",100
"$19,716.55 ",100
"$21,893.36 ",100
"$22,444.71 ",100
"$19,101.89 ",100
"$18,416.18 ",100
"$22,503.79 ",100
"$18,075.60 ",100
"$21,884.70 ",100
"$24,456.85 ",100
"$20,547.66 ",100
"$21,983.54 ",100
"$20,494.80 ",100
"$21,334.68 ",100
"$21,190.10 ",100
"$21,580.80 ",100
"$21,052.07 ",100
"$19,211.49 ",100
"$21,437.97 ",100
"$22,078.19 ",100
"$18,003.29 ",100
"$21,025.45 ",100
"$16,412.23 ",100
"$22,589.34 ",100
"$20,845.93 ",100
"$21,133.16 ",100
"$23,135.20 ",100
"$22,700.03 ",100
"$22,387.59 ",100
"$21,025.20 ",100
"$20,248.95 ",100
"$21,803.18 ",100
"$17,962.09 ",100
"$21,675.89 ",100
"$16,346.56 ",100
"$19,514.55 ",100
"$19,503.13 ",100
"$19,180.14 ",100
"$19,617.23 ",100
"$21,658.15 ",100
"$20,387.60 ",100
"$22,405.79 ",100
"$22,787.07 ",100
"$18,255.61 ",100
"$18,288.35 ",100
"$23,586.47 ",100
"$18,147.90 ",100
"$21,405.07 ",100
"$20,857.21 ",100
"$18,184.86 ",100
"$19,553.89 ",100
"$19,963.66 ",100
"$20,774.01 ",100
"$20,295.11 ",100
"$19,012.04 ",100
"$20,679.05 ",100
"$17,583.14 ",100
"$20,964.56 ",100
"$20,001.47 ",100
"$18,755.32 ",100
"$15,724.49 ",100
"$20,000.96 ",100
"$21,669.18 ",100
"$17,584.95 ",100
"$20,893.80 ",100
"$20,699.79 ",100
"$15,573.79 ",100
"$19,640.96 ",100
"$22,335.11 ",100
"$19,897.63 ",100
"$19,356.12 ",100
"$13,905.30 ",100
"$21,181.18 ",100
"$15,755.54 ",100
"$19,141.65 ",100
"$17,101.99 ",100
"$21,195.32 ",100
"$17,987.11 ",100
"$20,904.66 ",100
"$21,154.90 ",100
"$16,836.84 ",100
"$17,546.16 ",100
"$23,286.05 ",100
"$18,823.80 ",100
"$20,951.43 ",100
"$20,649.21 ",100
"$19,724.88 ",100
"$20,848.40 ",100
"$22,185.89 ",100
"$20,622.34 ",100
"$22,557.86 ",100
"$18,946.84 ",100
"$23,297.93 ",100
"$18,482.79 ",100
"$20,395.91 ",100
"$19,623.46 ",100
"$23,710.61 ",100
"$20,659.43 ",100
"$21,399.99 ",100
"$20,186.36 ",100
"$20,022.98 ",100
"$21,232.59 ",100
"$23,958.09 ",100
"$25,518.40 ",100
"$20,855.03 ",100
"$22,224.20 ",100
"$18,093.98 ",100
"$18,149.43 ",100
"$18,956.16 ",100
"$20,298.53 ",100
"$19,761.98 ",100
"$23,569.91 ",100
"$21,104.02 ",100
"$18,926.54 ",100
"$21,156.69 ",100
"$23,525.72 ",100
"$22,577.04 ",100
"$20,149.83 ",100
"$19,806.65 ",100
"$18,055.21 ",100
"$21,696.65 ",100
"$21,789.79 ",100
"$17,561.38 ",100
"$21,337.23 ",100
"$19,143.98 ",100
"$22,271.80 ",100
"$21,231.52 ",100
"$16,353.45 ",100
"$20,967.76 ",100
"$22,602.72 ",100
"$19,332.70 ",100
"$20,941.52 ",100
"$20,896.01 ",100
"$19,254.07 ",100
"$21,510.35 ",100
"$19,107.27 ",100
"$21,116.04 ",100
"$18,881.38 ",100
"$18,660.47 ",100
"$22,349.59 ",100
"$17,610.82 ",100
"$18,569.38 ",100
"$18,681.04 ",100
"$16,401.68 ",100
"$17,181.99 ",100
"$23,057.21 ",100
"$19,360.33 ",100
"$18,743.80 ",100
"$20,792.44 ",100
"$18,686.84 ",100
"$21,345.83 ",100
"$20,017.82 ",100
"$21,252.20 ",100
"$20,103.28 ",100
"$26,258.38 ",100
"$19,573.56 ",100
"$21,699.67 ",100
"$20,469.91 ",100
"$19,676.31 ",100
"$21,240.00 ",100
"$19,586.86 ",100
"$23,498.56 ",100
"$21,070.85 ",100
"$20,948.99 ",100
"$17,980.21 ",100
"$19,208.48 ",100
"$20,248.47 ",100
"$19,568.00 ",100
"$19,287.21 ",100
"$22,913.55 ",100
"$19,523.58 ",100
"$19,925.37 ",100
"$19,401.05 ",100
"$17,819.97 ",100
"$20,506.61 ",100
"$16,727.31 ",100
"$22,284.28 ",100
"$19,896.68 ",100
"$17,516.46 ",100
"$21,097.01 ",100
"$19,441.83 ",100
"$19,785.60 ",100
"$19,717.00 ",100
"$21,079.24 ",100
"$21,482.54 ",100
"$17,824.18 ",100
"$20,264.58 ",100
"$19,472.30 ",100
"$23,319.11 ",100
"$21,906.52 ",100
"$22,223.29 ",100
"$22,792.60 ",100
"$20,973.31 ",100
"$20,426.88 ",100
"$21,487.81 ",100
"$23,334.60 ",100
"$21,469.34 ",100
"$21,654.08 ",100
"$17,084.65 ",100
"$22,046.53 ",100
"$18,973.26 ",100
"$19,918.37 ",100
"$25,062.98 ",100
"$21,449.55 ",100
"$18,958.72 ",100
"$17,237.00 ",100
"$24,073.86 ",100
"$18,405.32 ",100
"$21,398.45 ",100
"$20,427.49 ",100
"$21,730.13 ",100
"$19,251.07 ",100
"$21,775.63 ",100
"$15,715.72 ",100
"$19,762.48 ",100
"$22,216.28 ",100
"$20,846.29 ",100
"$20,857.95 ",100
"$18,594.77 ",100
"$21,195.41 ",100
"$20,518.45 ",100
"$24,167.98 ",100
"$20,522.67 ",100
"$18,888.89 ",100
"$23,209.76 ",100
"$19,737.78 ",100
"$19,073.37 ",100
"$21,448.45 ",100
"$19,728.66 ",100
"$20,934.51 ",100
"$17,271.00 ",100
"$18,416.02 ",100
"$21,381.24 ",100
"$19,914.29 ",100
"$21,169.57 ",100
"$16,791.91 ",100
"$22,788.44 ",100
"$23,035.18 ",100
"$22,078.64 ",100
"$21,136.51 ",100
"$23,581.79 ",100
"$23,499.27 ",100
"$22,357.40 ",100
"$21,611.76 ",100
"$20,633.56 ",100
"$15,289.93 ",100
"$21,217.98 ",100
"$22,019.38 ",100
"$21,151.18 ",100
"$19,316.81 ",100
"$21,114.18 ",100
"$21,717.09 ",100
"$18,720.97 ",100
"$21,646.03 ",100
"$18,033.81 ",100
"$21,776.33 ",100
"$18,325.27 ",100
"$22,897.77 ",100
"$20,571.71 ",100
"$18,091.76 ",100
"$20,437.68 ",100
"$22,803.96 ",100
"$23,031.07 ",100
"$23,833.56 ",100
"$19,755.82 ",100
"$20,670.83 ",100
"$17,563.12 ",100
"$17,560.09 ",100
"$17,847.31 ",100
"$19,368.48 ",100
"$23,024.00 ",100
"$20,300.93 ",100
"$23,118.59 ",100
"$18,728.33 ",100
"$22,037.11 ",100
"$22,348.58 ",100
"$22,219.41 ",100
"$21,102.40 ",100
"$21,992.08 ",100
"$24,460.54 ",100
"$19,951.50 ",100
"$20,871.88 ",100
"$19,667.40 ",100
"$18,761.06 ",100
"$17,508.75 ",100
"$20,208.50 ",100
"$19,561.71 ",100
"$20,217.77 ",100
"$19,072.46 ",100
"$22,606.68 ",100
"$18,942.70 ",100
"$21,107.53 ",100
"$19,662.22 ",100
"$21,657.38 ",100
"$21,236.02 ",100
"$21,310.98 ",100
"$17,006.57 ",100
"$20,044.67 ",100
"$22,177.73 ",100
"$19,157.99 ",100
"$24,335.38 ",100
"$18,167.44 ",100
"$20,726.21 ",100
"$22,822.38 ",100
"$17,196.65 ",100
"$19,528.71 ",100
"$20,354.47 ",100
"$17,005.88 ",100
"$20,667.54 ",100
"$21,126.51 ",100
"$21,107.57 ",100
"$25,411.13 ",100
"$22,803.22 ",100
"$21,827.58 ",100
"$19,837.76 ",100
"$20,594.32 ",100
"$21,516.95 ",100
"$22,063.47 ",100
"$17,684.02 ",100
"$21,095.36 ",100
"$21,242.71 ",100
"$20,362.81 ",100
"$19,749.74 ",100
"$16,620.51 ",100
"$18,590.77 ",100
"$20,340.06 ",100
"$19,877.46 ",100
"$20,495.51 ",100
"$20,808.07 ",100
"$20,017.94 ",100
"$20,267.51 ",100
"$21,424.95 ",100
"$23,896.68 ",100
"$17,832.54 ",100
"$21,546.57 ",100
"$19,567.31 ",100
"$20,489.00 ",100
"$19,803.05 ",100
"$17,786.07 ",100
"$16,987.30 ",100
"$22,059.36 ",100
"$18,968.98 ",100
"$22,553.06 ",100
"$18,208.99 ",100
"$19,896.89 ",100
"$21,805.08 ",100
"$22,194.61 ",100
"$21,419.41 ",100
"$16,838.27 ",100
"$18,407.32 ",100
"$23,699.65 ",100
"$20,477.09 ",100
"$19,499.40 ",100
"$21,321.49 ",100
"$19,966.07 ",100
"$18,477.09 ",100
"$22,608.39 ",100
"$16,787.11 ",100
"$21,814.05 ",100
"$16,389.11 ",100
"$18,527.68 ",100
"$19,450.36 ",100
"$19,562.00 ",100
"$18,151.22 ",100
"$18,906.95 ",100
"$19,617.87 ",100
"$24,997.20 ",100
"$19,277.89 ",100
"$19,298.45 ",100
"$21,034.08 ",100
"$19,090.45 ",100
"$20,077.47 ",100
"$20,575.47 ",100
"$17,389.93 ",100
"$21,518.95 ",100
"$18,079.90 ",100
"$18,646.82 ",100
"$19,718.83 ",100
"$21,992.84 ",100
"$16,092.81 ",100
"$19,244.52 ",100
"$18,085.36 ",100
"$19,048.71 ",100
"$19,135.40 ",100
"$20,390.19 ",100
"$22,934.52 ",100
"$19,992.33 ",100
"$18,045.88 ",100
"$20,383.42 ",100
"$22,717.29 ",100
"$21,379.20 ",100
"$15,391.62 ",100
"$18,907.52 ",100
"$20,905.21 ",100
"$18,921.03 ",100
"$21,063.11 ",100
"$22,084.48 ",100
"$22,280.56 ",100
"$20,725.63 ",100
"$22,816.38 ",100
"$23,031.13 ",100
"$20,463.76 ",100
"$21,553.07 ",100
"$22,089.49 ",100
"$17,697.78 ",100
"$19,478.87 ",100
"$18,217.93 ",100
"$23,212.10 ",100
"$18,240.70 ",100
"$17,128.68 ",100
"$19,513.27 ",100
"$16,966.41 ",100
"$21,218.52 ",100
"$22,121.00 ",100
"$21,597.80 ",100
"$21,509.33 ",100
"$22,298.36 ",100
"$24,987.04 ",100
"$23,511.07 ",100
"$19,492.41 ",100
"$22,982.20 ",100
"$17,579.44 ",100
"$21,733.01 ",100
"$17,046.31 ",100
"$17,455.02 ",100
"$20,395.71 ",100
"$20,835.90 ",100
"$22,504.06 ",100
"$19,559.84 ",100
"$20,024.47 ",100
"$17,881.32 ",100
"$21,216.69 ",100
"$17,963.31 ",100
"$23,037.09 ",100
"$18,565.49 ",100
"$22,545.43 ",100
"$20,523.57 ",100
"$20,739.13 ",100
"$19,685.75 ",100
"$21,896.99 ",100
"$18,891.63 ",100
"$18,369.43 ",100
"$22,736.29 ",100
"$19,221.15 ",100
"$19,806.65 ",100
"$24,200.32 ",100
"$20,535.64 ",100
"$18,097.50 ",100
"$18,527.10 ",100
"$19,328.43 ",100
"$19,270.31 ",100
"$19,328.98 ",100
"$17,249.56 ",100
"$18,882.77 ",100
"$21,597.84 ",100
"$19,283.90 ",100
"$23,381.09 ",100
"$17,957.80 ",100
"$19,686.04 ",100
"$21,079.93 ",100
"$21,691.14 ",100
"$17,498.60 ",100
"$18,613.23 ",100
"$24,182.25 ",100
"$23,681.24 ",100
"$19,948.12 ",100
"$18,764.26 ",100
"$20,046.85 ",100
"$21,859.89 ",100
"$20,301.55 ",100
"$20,753.86 ",100
"$22,908.86 ",100
"$18,240.28 ",100
"$19,406.13 ",100
"$22,671.11 ",100
"$20,250.76 ",100
"$20,226.62 ",100
"$21,440.44 ",100
"$20,614.17 ",100
"$18,497.57 ",100
"$23,485.83 ",100
"$21,451.19 ",100
"$19,298.57 ",100
"$20,308.91 ",100
"$17,200.75 ",100
"$17,962.54 ",100
"$23,412.22 ",100
"$21,960.92 ",100
"$19,977.20 ",100
"$24,031.25 ",100
"$22,720.18 ",100
"$21,106.37 ",100
"$21,294.92 ",100
"$18,943.30 ",100
"$19,273.94 ",100
"$20,004.15 ",100
"$17,124.38 ",100
"$21,073.31 ",100
"$19,248.65 ",100
"$18,507.67 ",100
"$19,763.02 ",100
"$23,041.91 ",100
"$22,719.71 ",100
"$22,106.73 ",100
"$20,907.15 ",100
"$18,894.25 ",100
"$17,195.32 ",100
"$24,095.72 ",100
"$17,895.72 ",100
"$24,023.89 ",100
"$21,765.75 ",100
"$22,099.44 ",100
"$20,492.47 ",100
"$17,671.05 ",100
"$19,355.81 ",100
"$18,833.86 ",100
"$22,276.59 ",100
"$17,795.44 ",100
"$19,053.27 ",100
"$18,422.69 ",100
"$21,083.49 ",100
"$16,520.09 ",100
"$21,111.85 ",100
"$16,132.84 ",100
"$20,317.16 ",100
"$20,112.33 ",100
"$17,786.22 ",100
"$22,242.09 ",100
"$16,975.34 ",100
"$20,450.58 ",100
"$21,839.60 ",100
"$19,235.65 ",100
"$17,154.93 ",100
"$22,051.15 ",100
"$19,119.95 ",100
"$21,275.40 ",100
"$21,899.07 ",100
"$20,695.29 ",100
"$18,144.23 ",100
"$18,582.85 ",100
"$20,194.18 ",100
"$17,433.01 ",100
"$23,911.15 ",100
"$21,887.58 ",100
"$18,403.86 ",100
"$24,375.96 ",100
"$22,646.46 ",100
"$18,304.66 ",100
"$17,540.45 ",100
"$20,824.94 ",100
"$19,152.00 ",100
"$20,704.44 ",100
"$21,448.47 ",100
"$21,368.39 ",100
"$21,686.42 ",100
"$21,264.27 ",100
"$19,927.84 ",100
"$21,216.50 ",100
"$22,326.83 ",100
"$19,566.51 ",100
"$21,184.50 ",100
"$21,132.13 ",100
"$19,840.86 ",100
"$17,838.56 ",100
"$18,474.46 ",100
"$21,051.89 ",100
"$19,050.78 ",100
"$20,956.09 ",100
"$18,827.18 ",100
"$19,517.34 ",100
"$19,980.64 ",100
"$20,330.56 ",100
"$18,759.02 ",100
"$20,611.90 ",100
"$20,964.22 ",100
"$19,403.11 ",100
"$18,674.00 ",100
"$21,382.34 ",100
"$20,575.86 ",100
"$20,343.46 ",100
"$22,191.62 ",100
"$20,542.08 ",100
"$22,398.92 ",100
"$20,397.13 ",100
"$19,363.19 ",100
"$20,873.63 ",100
"$20,067.23 ",100
"$22,388.75 ",100
"$18,942.75 ",100
"$21,080.63 ",100
"$18,896.57 ",100
"$18,095.06 ",100
"$20,443.30 ",100
"$19,512.55 ",100
"$20,731.22 ",100
"$18,876.34 ",100
"$17,688.24 ",100
"$21,407.19 ",100
"$19,015.27 ",100
"$19,922.76 ",100
"$19,780.63 ",100
"$19,405.57 ",100
"$21,548.09 ",100
"$20,779.70 ",100
"$20,459.82 ",100
"$19,105.39 ",100
"$21,368.88 ",100
"$20,459.22 ",100
"$18,950.93 ",100
"$19,170.12 ",100
"$18,727.89 ",100
"$19,093.27 ",100
"$20,585.48 ",100
"$17,293.88 ",100
"$19,030.83 ",100
"$18,560.11 ",100
"$19,861.66 ",100
"$20,654.59 ",100
"$21,283.60 ",100
"$19,491.20 ",100
"$20,614.81 ",100
"$18,912.81 ",100
"$22,334.49 ",100
"$16,574.13 ",100
"$22,542.69 ",100
"$19,780.00 ",100
"$19,516.47 ",100
"$22,642.48 ",100
"$22,648.26 ",100
"$22,638.00 ",100
"$19,264.11 ",100
"$22,934.94 ",100
"$20,161.53 ",100
"$20,055.19 ",100
"$19,103.07 ",100
"$19,536.95 ",100
"$24,210.49 ",100
"$19,770.43 ",100
"$20,294.36 ",100
"$21,172.61 ",100
"$21,963.26 ",100
"$21,141.66 ",100
"$23,804.82 ",100
"$17,253.65 ",100
"$18,856.98 ",100
"$23,296.45 ",100
"$21,470.00 ",100
"$19,499.12 ",100
"$24,518.50 ",100
"$18,236.30 ",100
"$18,537.98 ",100
"$19,406.02 ",100
"$17,181.37 ",100
"$18,935.73 ",100
"$19,975.99 ",100
"$21,505.95 ",100
"$23,671.27 ",100
"$16,977.39 ",100
"$19,079.05 ",100
"$21,807.10 ",100
"$20,364.09 ",100
"$21,578.86 ",100
"$17,555.90 ",100
"$18,542.25 ",100
"$20,910.67 ",100
"$19,042.78 ",100
"$19,951.38 ",100
"$22,116.46 ",100
"$19,391.39 ",100
"$18,555.56 ",100
"$21,927.67 ",100
"$19,596.91 ",100
"$18,931.68 ",100
"$19,634.43 ",100
"$22,289.15 ",100
"$22,746.72 ",100
"$18,341.51 ",100
"$22,310.62 ",100
"$18,969.17 ",100
"$22,296.19 ",100
"$23,815.10 ",100
"$23,039.27 ",100
"$20,836.66 ",100
"$20,330.73 ",100
"$20,284.88 ",100
"$21,653.19 ",100
"$21,246.70 ",100
"$20,185.87 ",100
"$22,523.71 ",100
"$17,973.13 ",100
"$20,696.57 ",100
"$21,315.18 ",100
"$20,195.82 ",100
"$20,323.34 ",100
"$19,599.61 ",100
"$21,560.02 ",100
"$20,752.09 ",100
"$20,541.38 ",100
"$23,294.11 ",100
"$18,274.41 ",100
"$22,776.07 ",100
"$22,769.18 ",100
"$21,730.98 ",100
"$19,755.27 ",100
"$21,787.84 ",100
"$19,607.46 ",100
"$18,882.09 ",100
"$19,189.59 ",100
"$20,532.24 ",100
"$19,057.73 ",100
"$20,034.04 ",100
"$23,591.72 ",100
"$20,521.89 ",100
"$20,306.00 ",100
"$20,836.53 ",100
"$18,784.30 ",100
"$23,319.63 ",100
"$19,475.19 ",100
"$25,557.60 ",100
"$18,054.29 ",100
"$17,211.80 ",100
"$18,764.19 ",100
"$18,381.15 ",100
"$19,785.65 ",100
"$22,019.89 ",100
"$22,046.67 ",100
"$22,388.31 ",100
"$20,376.05 ",100
"$20,456.53 ",100
"$17,789.83 ",100
"$24,633.95 ",100
"$19,651.63 ",100
"$21,793.68 ",100
"$18,232.42 ",100
"$23,564.17 ",100
"$19,646.93 ",100
"$19,689.38 ",100
"$23,168.06 ",100
"$18,453.68 ",100
"$21,049.00 ",100
"$20,094.61 ",100
"$20,267.95 ",100
"$20,112.31 ",100
"$20,942.22 ",100
"$20,264.35 ",100
"$22,160.45 ",100
"$19,385.30 ",100
"$22,012.68 ",100
"$20,229.88 ",100
"$16,399.41 ",100
"$18,106.65 ",100
"$23,089.06 ",100
"$21,629.88 ",100
"$22,181.84 ",100
"$23,327.16 ",100
"$21,514.03 ",100
"$20,578.16 ",100
"$20,290.20 ",100
"$18,556.07 ",100
"$17,804.80 ",100
"$20,670.36 ",100
"$21,347.98 ",100
"$17,940.37 ",100
"$19,284.89 ",100
"$18,994.15 ",100
"$19,212.63 ",100
"$20,095.55 ",100
"$21,952.99 ",100
"$23,203.59 ",100
"$22,122.40 ",100
"$20,364.14 ",100
"$22,769.19 ",100
"$15,996.60 ",100
"$15,295.88 ",100
"$21,977.63 ",100
"$17,428.80 ",100
"$22,542.35 ",100
"$19,248.20 ",100
"$22,368.03 ",100
"$20,242.42 ",100
"$21,333.40 ",100
"$22,620.24 ",100
"$23,643.34 ",100
"$22,468.02 ",100
"$21,955.25 ",100
"$16,594.40 ",100
"$22,295.98 ",100
"$17,515.50 ",100
"$21,897.64 ",100
"$19,590.09 ",100
"$16,588.30 ",100
"$19,642.84 ",100
"$20,687.09 ",100
"$19,911.29 ",100
"$18,458.18 ",100
"$22,770.26 ",100
"$20,437.27 ",100
"$18,844.93 ",100
"$19,838.82 ",100
"$17,348.30 ",100
"$20,704.95 ",100
"$19,923.66 ",100
"$19,914.74 ",100
"$20,506.54 ",100
"$18,344.80 ",100
"$18,846.79 ",100
"$21,411.88 ",100
"$18,505.34 ",100
"$20,790.40 ",100
"$20,797.80 ",100
"$21,543.44 ",100
"$20,417.30 ",100
"$19,789.01 ",100
"$20,319.53 ",100
"$23,464.29 ",100
"$21,229.72 ",100
"$17,634.67 ",100
"$20,220.11 ",100
"$18,377.16 ",100
"$24,878.47 ",100
"$22,684.42 ",100
"$19,775.04 ",100
"$20,905.90 ",100
"$18,946.11 ",100
"$21,529.81 ",100
"$19,447.78 ",100
"$19,567.94 ",100
"$19,741.35 ",100
"$21,627.99 ",100
"$18,550.77 ",100
"$21,179.82 ",100
"$17,991.95 ",100
"$17,479.28 ",100
"$17,271.14 ",100
"$18,754.95 ",100
"$19,694.27 ",100
"$20,953.58 ",100
"$17,818.31 ",100
"$18,847.29 ",100
"$23,085.22 ",100
"$20,348.65 ",100
"$21,096.27 ",100
"$18,657.00 ",100
"$23,125.59 ",100
"$20,834.13 ",100
"$23,268.02 ",100
"$22,229.18 ",100
"$17,587.45 ",100
"$18,563.74 ",100
"$21,753.54 ",100
"$17,896.15 ",100
"$20,022.42 ",100
"$22,403.91 ",100
"$20,467.69 ",100
"$19,095.22 ",100
"$20,734.77 ",100
"$17,878.63 ",100
"$21,565.68 ",100
"$21,474.75 ",100
"$15,879.29 ",100
"$17,282.63 ",100
"$17,467.27 ",100
"$22,226.74 ",100
"$18,879.28 ",100
"$20,255.00 ",100
"$19,537.80 ",100
"$22,185.22 ",100
"$17,834.19 ",100
"$21,631.35 ",100
"$17,059.26 ",100
"$20,587.98 ",100
"$15,959.02 ",100
"$21,397.24 ",100
"$23,759.23 ",100
"$21,222.10 ",100
"$19,058.24 ",100
"$19,439.07 ",100
"$22,903.57 ",100
"$21,083.83 ",100
"$19,713.47 ",100
"$19,837.95 ",100
"$18,983.99 ",100
"$22,790.18 ",100
"$21,332.75 ",100
"$20,929.99 ",100
"$20,097.47 ",100
"$21,073.47 ",100
"$21,106.07 ",100
"$18,837.18 ",100
"$21,416.58 ",100
"$17,580.00 ",100
"$21,527.12 ",100
"$22,325.45 ",100
"$22,521.47 ",100
"$18,732.43 ",100
"$20,606.20 ",100
"$19,667.61 ",100
"$19,518.27 ",100
"$19,488.54 ",100
"$20,200.26 ",100
"$19,457.36 ",100
"$17,829.30 ",100
"$20,198.00 ",100
"$22,223.15 ",100
"$21,855.82 ",100
"$20,568.74 ",100
"$20,447.77 ",100
"$20,242.16 ",100
"$23,285.75 ",100
"$18,493.06 ",100
"$18,477.77 ",100
"$22,770.52 ",100
"$19,007.26 ",100
"$18,761.81 ",100
"$21,466.10 ",100
"$19,225.76 ",100
"$23,234.92 ",100
"$21,369.40 ",100
"$20,864.28 ",100
"$19,440.45 ",100
"$19,381.27 ",100
"$20,301.92 ",100
"$21,929.66 ",100
"$20,360.17 ",100
"$22,138.29 ",100
"$17,745.81 ",100
"$19,246.57 ",100
"$22,316.80 ",100
"$22,827.10 ",100
"$22,825.60 ",100
"$18,733.83 ",100
"$19,538.70 ",100
"$21,315.11 ",100
"$20,435.92 ",100
"$21,225.73 ",100
"$20,685.26 ",100
"$22,067.37 ",100
"$18,854.79 ",100
"$20,338.89 ",100
"$23,920.39 ",100
"$20,714.28 ",100
"$20,412.56 ",100
"$19,724.80 ",100
"$19,449.02 ",100
"$17,357.47 ",100
"$20,462.24 ",100
"$20,159.62 ",100
"$21,180.54 ",100
"$19,002.57 ",100
"$20,096.24 ",100
"$21,129.70 ",100
"$24,472.90 ",100
"$21,871.43 ",100
"$18,577.98 ",100
"$22,309.55 ",100
"$20,728.49 ",100
"$18,334.11 ",100
"$21,546.36 ",100
"$21,811.89 ",100
"$20,455.95 ",100
"$21,226.68 ",100
"$19,698.16 ",100
"$23,148.55 ",100
"$22,293.74 ",100
"$21,128.83 ",100
"$23,815.68 ",100
"$20,013.05 ",100
"$20,168.75 ",100
"$19,018.57 ",100
"$17,238.15 ",100
"$21,024.89 ",100
"$21,032.35 ",100
"$19,529.43 ",100
"$19,916.62 ",100
"$19,508.63 ",100
"$20,483.07 ",100
"$23,567.09 ",100
"$19,677.82 ",100
"$21,182.78 ",100
"$19,857.97 ",100
"$17,485.06 ",100
"$16,637.06 ",100
"$20,383.76 ",100
"$20,690.78 ",100
"$23,768.81 ",100
"$19,402.48 ",100
"$20,420.13 ",100
"$19,040.77 ",100
"$20,923.26 ",100
"$19,297.59 ",100
"$22,053.82 ",100
"$19,657.79 ",100
"$18,770.11 ",100
"$18,799.29 ",100
"$20,210.29 ",100
"$21,752.10 ",100
"$22,087.38 ",100
"$21,385.69 ",100
"$20,233.10 ",100
"$20,850.45 ",100
"$17,593.68 ",100
"$23,156.38 ",100
"$19,933.74 ",100
"$23,549.80 ",100
"$19,763.17 ",100
"$23,619.20 ",100
"$19,026.36 ",100
"$24,481.33 ",100
"$21,562.86 ",100
"$17,662.85 ",100
"$21,799.18 ",100
"$19,838.53 ",100
"$22,095.26 ",100
"$22,382.81 ",100
"$22,743.61 ",100
"$20,573.50 ",100
"$19,924.86 ",100
"$18,784.30 ",100
"$23,072.02 ",100
